,Q_HC,T_op,T_ext,Q_H,Q_C
2009-08-04 05:00:00,-8989.965499963746,26.0,27.6,0,8989
2009-08-04 06:00:00,-8901.39373289246,26.0,27.6,0,8901
2009-08-04 07:00:00,-8866.748274337677,26.0,27.6,0,8866
2009-08-04 08:00:00,-10000.0,26.481911296756174,27.6,0,10000
2009-08-04 09:00:00,-10000.0,29.549225645022936,27.6,0,10000
2009-08-04 10:00:00,-10000.0,32.50457036087605,27.6,0,10000
2009-08-04 11:00:00,-10000.0,33.983765391544324,27.6,0,10000
2009-08-04 12:00:00,-10000.0,33.81497122980748,27.6,0,10000
2009-08-04 13:00:00,-10000.0,33.898948792793334,27.6,0,10000
2009-08-04 14:00:00,-10000.0,33.712071294186856,27.6,0,10000
2009-08-04 15:00:00,-10000.0,32.97396941265826,27.6,0,10000
2009-08-04 16:00:00,-10000.0,31.829325941912217,27.6,0,10000
2009-08-04 17:00:00,-10000.0,30.979728559272267,27.6,0,10000
2009-08-04 18:00:00,-10000.0,29.955052180607062,27.6,0,10000
2009-08-04 19:00:00,-4074.4294106594475,27.0,27.6,0,4074
2009-08-04 20:00:00,-10000.0,27.32087333852961,27.6,0,10000
2009-08-04 21:00:00,-9388.018644723474,27.0,27.6,0,9388
2009-08-04 22:00:00,-8985.571688498121,27.0,27.6,0,8985
2009-08-04 23:00:00,-8901.727748398134,26.999999999999996,27.6,0,8901
2009-08-05 00:00:00,-10000.0,26.1256381217935,27.6,0,10000
2009-08-05 01:00:00,-9454.175497614273,25.999999999999996,27.6,0,9454
2009-08-05 02:00:00,-9276.236712038784,26.0,27.6,0,9276
2009-08-05 03:00:00,-9184.649986835539,26.0,27.6,0,9184
2009-08-05 04:00:00,-9093.484079801701,25.999999999999993,27.6,0,9093
2009-08-05 05:00:00,-9003.534748312002,26.0,27.6,0,9003
2009-08-05 06:00:00,-8914.797750979973,26.000000000000007,27.6,0,8914
2009-08-05 07:00:00,-8879.984684860572,25.999999999999996,27.6,0,8879
2009-08-05 08:00:00,-10000.0,26.45838183223491,27.6,0,10000
2009-08-05 09:00:00,-10000.0,29.529971200323526,27.6,0,10000
2009-08-05 10:00:00,-10000.0,32.49661586825301,27.6,0,10000
2009-08-05 11:00:00,-10000.0,34.00300955905354,27.6,0,10000
2009-08-05 12:00:00,-10000.0,33.854635551675344,27.6,0,10000
2009-08-05 13:00:00,-10000.0,33.95753438263809,27.6,0,10000
2009-08-05 14:00:00,-10000.0,33.77861048219467,27.6,0,10000
2009-08-05 15:00:00,-10000.0,33.06129293332325,27.6,0,10000
2009-08-05 16:00:00,-10000.0,31.914919172600815,27.6,0,10000
2009-08-05 17:00:00,-10000.0,31.01119134154062,27.6,0,10000
2009-08-05 18:00:00,-10000.0,29.938274046589143,27.6,0,10000
2009-08-05 19:00:00,-4195.81413200977,26.999999999999996,27.6,0,4195
2009-08-05 20:00:00,-10000.0,27.31532069509321,27.6,0,10000
2009-08-05 21:00:00,-9381.422936476145,27.0,27.6,0,9381
2009-08-05 22:00:00,-8985.471588975473,27.0,27.6,0,8985
2009-08-05 23:00:00,-8901.65399442445,27.0,27.6,0,8901
2009-08-06 00:00:00,-10000.0,26.12559393692701,27.6,0,10000
2009-08-06 01:00:00,-9454.09646252089,26.0,27.6,0,9454
2009-08-06 02:00:00,-9276.201700897502,26.0,27.6,0,9276
2009-08-06 03:00:00,-9184.62658487017,26.0,27.6,0,9184
2009-08-06 04:00:00,-9093.472112610385,26.000000000000007,27.6,0,9093
2009-08-06 05:00:00,-9003.533805788986,26.000000000000004,27.6,0,9003
2009-08-06 06:00:00,-8914.807430358249,26.0,27.6,0,8914
2009-08-06 07:00:00,-8866.807465719274,26.0,27.6,0,8866
2009-08-06 08:00:00,-10000.0,26.407657125812364,27.6,0,10000
2009-08-06 09:00:00,-10000.0,29.48956928150371,27.6,0,10000
2009-08-06 10:00:00,-10000.0,32.48639743341254,27.6,0,10000
2009-08-06 11:00:00,-10000.0,33.97096258825755,27.6,0,10000
2009-08-06 12:00:00,-10000.0,33.85979816220865,27.6,0,10000
2009-08-06 13:00:00,-10000.0,34.13531535947678,27.6,0,10000
2009-08-06 14:00:00,-10000.0,33.86476702652178,27.6,0,10000
2009-08-06 15:00:00,-10000.0,33.11350425360429,27.6,0,10000
2009-08-06 16:00:00,-10000.0,31.958800782387662,27.6,0,10000
2009-08-06 17:00:00,-10000.0,31.01361569981433,27.6,0,10000
2009-08-06 18:00:00,-10000.0,29.568070684699244,27.6,0,10000
2009-08-06 19:00:00,-3864.9145892193555,26.999999999999993,27.6,0,3864
2009-08-06 20:00:00,-10000.0,27.391540247893055,27.6,0,10000
2009-08-06 21:00:00,-9400.59192500139,26.999999999999996,27.6,0,9400
2009-08-06 22:00:00,-8978.769893227154,26.999999999999993,27.6,0,8978
2009-08-06 23:00:00,-8893.609775378667,27.0,27.6,0,8893
2009-08-07 00:00:00,-10000.0,26.1197627976639,27.6,0,10000
2009-08-07 01:00:00,-9442.09304457534,26.000000000000007,27.6,0,9442
2009-08-07 02:00:00,-9268.494149397282,26.0,27.6,0,9268
2009-08-07 03:00:00,-9176.993329978945,25.999999999999996,27.6,0,9176
2009-08-07 04:00:00,-9085.944718618755,25.999999999999996,27.6,0,9085
2009-08-07 05:00:00,-8996.111122429838,26.0,27.6,0,8996
2009-08-07 06:00:00,-8907.487712084345,26.0,27.6,0,8907
2009-08-07 07:00:00,-8859.585359798897,25.999999999999996,27.6,0,8859
2009-08-07 08:00:00,-10000.0,26.3632885206547,27.6,0,10000
2009-08-07 09:00:00,-10000.0,29.53662973386168,27.6,0,10000
2009-08-07 10:00:00,-10000.0,32.57388056769856,27.6,0,10000
2009-08-07 11:00:00,-10000.0,33.947403521123704,27.6,0,10000
2009-08-07 12:00:00,-10000.0,33.673818452213766,27.6,0,10000
2009-08-07 13:00:00,-10000.0,33.80426156955963,27.6,0,10000
2009-08-07 14:00:00,-10000.0,33.57397658524018,27.6,0,10000
2009-08-07 15:00:00,-10000.0,32.867033193447924,27.6,0,10000
2009-08-07 16:00:00,-10000.0,31.50026005061833,27.6,0,10000
2009-08-07 17:00:00,-10000.0,30.322476435259297,27.6,0,10000
2009-08-07 18:00:00,-10000.0,29.439909693551407,27.6,0,10000
2009-08-07 19:00:00,-5066.863830259638,27.0,27.6,0,5066
2009-08-07 20:00:00,-10000.0,27.168917672167186,27.6,0,10000
2009-08-07 21:00:00,-9184.673673381692,26.999999999999996,27.6,0,9184
2009-08-07 22:00:00,-8925.244836046297,27.0,27.6,0,8925
2009-08-07 23:00:00,-8839.554527839136,27.0,27.6,0,8839
2009-08-08 00:00:00,-10000.0,26.080658720935787,27.6,0,10000
2009-08-08 01:00:00,-9361.5601892553,26.0,27.6,0,9361
2009-08-08 02:00:00,-9216.731357339835,26.0,27.6,0,9216
2009-08-08 03:00:00,-9125.691789251287,26.0,27.6,0,9125
2009-08-08 04:00:00,-9035.317479285315,26.000000000000004,27.6,0,9035
2009-08-08 05:00:00,-8946.151808752078,26.0,27.6,0,8946
2009-08-08 06:00:00,-8858.185917021749,25.999999999999993,27.6,0,8858
2009-08-08 07:00:00,-8810.92713126613,26.0,27.6,0,8810
2009-08-08 08:00:00,-10000.0,26.277870963145173,27.6,0,10000
2009-08-08 09:00:00,-10000.0,29.356578577072497,27.6,0,10000
2009-08-08 10:00:00,-10000.0,32.4936907429276,27.6,0,10000
2009-08-08 11:00:00,-10000.0,33.87532312724235,27.6,0,10000
2009-08-08 12:00:00,-10000.0,33.61767158624843,27.6,0,10000
2009-08-08 13:00:00,-10000.0,33.77014183914847,27.6,0,10000
2009-08-08 14:00:00,-10000.0,33.52669982944231,27.6,0,10000
2009-08-08 15:00:00,-10000.0,32.77797534358923,27.6,0,10000
2009-08-08 16:00:00,-10000.0,31.39816062999633,27.6,0,10000
2009-08-08 17:00:00,-10000.0,30.198086532175644,27.6,0,10000
2009-08-08 18:00:00,-10000.0,29.118641659823908,27.6,0,10000
2009-08-08 19:00:00,-3563.8795859690763,26.999999999999993,27.6,0,3563
2009-08-08 20:00:00,-10000.0,27.273794983193575,27.6,0,10000
2009-08-08 21:00:00,-9215.916715984691,26.999999999999993,27.6,0,9215
2009-08-08 22:00:00,-8873.934167233569,27.0,27.6,0,8873
2009-08-08 23:00:00,-8789.358678366902,27.000000000000004,27.6,0,8789
2009-08-09 00:00:00,-10000.0,26.04434991715887,27.6,0,10000
2009-08-09 01:00:00,-9286.758725992022,26.0,27.6,0,9286
2009-08-09 02:00:00,-9168.618419733759,26.0,27.6,0,9168
2009-08-09 03:00:00,-9077.983081087894,26.0,27.6,0,9077
2009-08-09 04:00:00,-8988.211724746137,26.0,27.6,0,8988
2009-08-09 05:00:00,-8899.6439648967,26.000000000000007,27.6,0,8899
2009-08-09 06:00:00,-8812.267171784964,25.999999999999993,27.6,0,8812
2009-08-09 07:00:00,-8752.403436492783,25.999999999999993,27.6,0,8752
2009-08-09 08:00:00,-9105.005095808128,26.0,27.6,0,9105
2009-08-09 09:00:00,-9493.300972879217,26.0,27.6,0,9493
2009-08-09 10:00:00,-10000.0,27.105494896652942,27.6,0,10000
2009-08-09 11:00:00,-10000.0,29.065656141635003,27.6,0,10000
2009-08-09 12:00:00,-10000.0,30.66664431124581,27.6,0,10000
2009-08-09 13:00:00,-10000.0,32.08963599720684,27.6,0,10000
2009-08-09 14:00:00,-10000.0,32.6764373873134,27.6,0,10000
2009-08-09 15:00:00,-10000.0,32.5037847575407,27.6,0,10000
2009-08-09 16:00:00,-10000.0,31.606655149283505,27.6,0,10000
2009-08-09 17:00:00,-10000.0,30.516351892953786,27.6,0,10000
2009-08-09 18:00:00,-10000.0,29.188480464382902,27.6,0,10000
2009-08-09 19:00:00,-10000.0,27.367006883467255,27.6,0,10000
2009-08-09 20:00:00,-9470.502206279927,26.999999999999993,27.6,0,9470
2009-08-09 21:00:00,-8343.451065919266,27.0,27.6,0,8343
2009-08-09 22:00:00,-8371.605168356917,26.999999999999996,27.6,0,8371
2009-08-09 23:00:00,-8290.405985893585,27.000000000000004,27.6,0,8290
2009-08-10 00:00:00,-9568.046831197187,26.0,27.6,0,9568
2009-08-10 01:00:00,-8769.104404548016,26.0,27.6,0,8769
2009-08-10 02:00:00,-8689.14237942184,25.999999999999996,27.6,0,8689
2009-08-10 03:00:00,-8604.493368884609,26.0,27.6,0,8604
2009-08-10 04:00:00,-8520.8660732006,26.0,27.6,0,8520
2009-08-10 05:00:00,-8438.352815087566,26.0,27.6,0,8438
2009-08-10 06:00:00,-8356.937928732856,26.0,27.6,0,8356
2009-08-10 07:00:00,-8302.942612014816,26.0,27.6,0,8302
2009-08-10 08:00:00,-9102.6129089185,25.999999999999993,27.6,0,9102
2009-08-10 09:00:00,-10000.0,27.783261587668925,27.6,0,10000
2009-08-10 10:00:00,-10000.0,30.330059847364165,27.6,0,10000
2009-08-10 11:00:00,-10000.0,32.14973081628141,27.6,0,10000
2009-08-10 12:00:00,-10000.0,32.58310180991063,27.6,0,10000
2009-08-10 13:00:00,-10000.0,33.107421521088185,27.6,0,10000
2009-08-10 14:00:00,-10000.0,33.15199735470307,27.6,0,10000
2009-08-10 15:00:00,-10000.0,32.689679795208434,27.6,0,10000
2009-08-10 16:00:00,-10000.0,31.490967063709498,27.6,0,10000
2009-08-10 17:00:00,-10000.0,30.33933778056094,27.6,0,10000
2009-08-10 18:00:00,-10000.0,28.802999560177927,27.6,0,10000
2009-08-10 19:00:00,-2472.4086922121196,27.0,27.6,0,2472
2009-08-10 20:00:00,-10000.0,27.462557385543832,27.6,0,10000
2009-08-10 21:00:00,-8696.163674714917,26.999999999999993,27.6,0,8696
2009-08-10 22:00:00,-8364.352927383741,27.0,27.6,0,8364
2009-08-10 23:00:00,-8287.480838917041,27.0,27.6,0,8287
2009-08-11 00:00:00,-9564.973116852298,26.0,27.6,0,9564
2009-08-11 01:00:00,-8765.807027009754,26.000000000000007,27.6,0,8765
2009-08-11 02:00:00,-8685.628929452976,26.000000000000004,27.6,0,8685
2009-08-11 03:00:00,-8600.772755642243,26.0,27.6,0,8600
2009-08-11 04:00:00,-8516.946965598774,26.0,27.6,0,8516
2009-08-11 05:00:00,-8434.243619090781,25.999999999999993,27.6,0,8434
2009-08-11 06:00:00,-8352.646794123066,26.000000000000004,27.6,0,8352
2009-08-11 07:00:00,-8298.47488550995,26.0,27.6,0,8298
2009-08-11 08:00:00,-9656.405704327859,26.000000000000007,27.6,0,9656
2009-08-11 09:00:00,-10000.0,28.621808292256105,27.6,0,10000
2009-08-11 10:00:00,-10000.0,31.413197661575605,27.6,0,10000
2009-08-11 11:00:00,-10000.0,32.935149010669996,27.6,0,10000
2009-08-11 12:00:00,-10000.0,32.95304862899573,27.6,0,10000
2009-08-11 13:00:00,-10000.0,33.427187880897876,27.6,0,10000
2009-08-11 14:00:00,-10000.0,33.34039781863039,27.6,0,10000
2009-08-11 15:00:00,-10000.0,32.835482897112946,27.6,0,10000
2009-08-11 16:00:00,-10000.0,31.608582299631834,27.6,0,10000
2009-08-11 17:00:00,-10000.0,30.408853318441626,27.6,0,10000
2009-08-11 18:00:00,-10000.0,28.83273247129553,27.6,0,10000
2009-08-11 19:00:00,-3740.716350733554,27.0,27.6,0,3740
2009-08-11 20:00:00,-10000.0,27.357232399374244,27.6,0,10000
2009-08-11 21:00:00,-8656.949742569896,27.0,27.6,0,8656
2009-08-11 22:00:00,-8406.373602637583,26.999999999999996,27.6,0,8406
2009-08-11 23:00:00,-8328.291098317768,27.0,27.6,0,8328
2009-08-12 00:00:00,-9605.071488689395,26.000000000000007,27.6,0,9605
2009-08-12 01:00:00,-8805.217388578685,26.0,27.6,0,8805
2009-08-12 02:00:00,-8724.365655532887,26.000000000000007,27.6,0,8724
2009-08-12 03:00:00,-8638.849710757993,26.000000000000004,27.6,0,8638
2009-08-12 04:00:00,-8554.377686461406,26.0,27.6,0,8554
2009-08-12 05:00:00,-8471.041326119874,26.0,27.6,0,8471
2009-08-12 06:00:00,-8388.824399441512,26.0,27.6,0,8388
2009-08-12 07:00:00,-8334.042422290891,26.0,27.6,0,8334
2009-08-12 08:00:00,-9711.109372900668,25.999999999999993,27.6,0,9711
2009-08-12 09:00:00,-10000.0,28.618034902758794,27.6,0,10000
2009-08-12 10:00:00,-10000.0,31.411370577550542,27.6,0,10000
2009-08-12 11:00:00,-10000.0,32.97824011018238,27.6,0,10000
2009-08-12 12:00:00,-10000.0,33.020602730648726,27.6,0,10000
2009-08-12 13:00:00,-10000.0,33.44762254064596,27.6,0,10000
2009-08-12 14:00:00,-10000.0,33.447468483630864,27.6,0,10000
2009-08-12 15:00:00,-10000.0,32.88638843026803,27.6,0,10000
2009-08-12 16:00:00,-10000.0,31.572506124633726,27.6,0,10000
2009-08-12 17:00:00,-10000.0,30.277320597507444,27.6,0,10000
2009-08-12 18:00:00,-10000.0,28.5607304200213,27.6,0,10000
2009-08-12 19:00:00,-3086.0988885520246,27.0,27.6,0,3086
2009-08-12 20:00:00,-10000.0,27.40896962457142,27.6,0,10000
2009-08-12 21:00:00,-8693.740031272258,27.000000000000004,27.6,0,8693
2009-08-12 22:00:00,-8414.42149105839,27.0,27.6,0,8414
2009-08-12 23:00:00,-8334.246266837723,26.999999999999996,27.6,0,8334
2009-08-13 00:00:00,-9610.842991731879,25.99999999999999,27.6,0,9610
2009-08-13 01:00:00,-8810.843865256955,25.999999999999996,27.6,0,8810
2009-08-13 02:00:00,-8729.851489841678,26.0,27.6,0,8729
2009-08-13 03:00:00,-8644.198537125203,25.999999999999996,27.6,0,8644
2009-08-13 04:00:00,-8559.59303213877,25.999999999999996,27.6,0,8559
2009-08-13 05:00:00,-8476.126625958928,25.999999999999993,27.6,0,8476
2009-08-13 06:00:00,-8393.782998557559,26.0,27.6,0,8393
2009-08-13 07:00:00,-8338.874975249046,26.0,27.6,0,8338
2009-08-13 08:00:00,-9678.901610192092,26.0,27.6,0,9678
2009-08-13 09:00:00,-10000.0,28.627520787328322,27.6,0,10000
2009-08-13 10:00:00,-10000.0,31.441755632606657,27.6,0,10000
2009-08-13 11:00:00,-10000.0,33.00610228824195,27.6,0,10000
2009-08-13 12:00:00,-10000.0,33.059006174392366,27.6,0,10000
2009-08-13 13:00:00,-10000.0,33.48705713698677,27.6,0,10000
2009-08-13 14:00:00,-10000.0,33.47538065643569,27.6,0,10000
2009-08-13 15:00:00,-10000.0,32.90169410161653,27.6,0,10000
2009-08-13 16:00:00,-10000.0,31.62754718611324,27.6,0,10000
2009-08-13 17:00:00,-10000.0,30.33430635419479,27.6,0,10000
2009-08-13 18:00:00,-10000.0,28.79931562629483,27.6,0,10000
2009-08-13 19:00:00,-4665.040626284341,27.0,27.6,0,4665
2009-08-13 20:00:00,-10000.0,27.20188086498252,27.6,0,10000
2009-08-13 21:00:00,-8542.833710711924,27.0,27.6,0,8542
2009-08-13 22:00:00,-8411.452161447196,27.000000000000004,27.6,0,8411
2009-08-13 23:00:00,-8330.066942108198,27.0,27.6,0,8330
2009-08-14 00:00:00,-9606.65434682743,26.000000000000004,27.6,0,9606
2009-08-14 01:00:00,-8806.669692390908,26.0,27.6,0,8806
2009-08-14 02:00:00,-8725.692862530646,26.0,27.6,0,8725
2009-08-14 03:00:00,-8640.056062532609,26.0,27.6,0,8640
2009-08-14 04:00:00,-8555.46728230215,26.000000000000004,27.6,0,8555
2009-08-14 05:00:00,-8472.018146957238,26.000000000000007,27.6,0,8472
2009-08-14 06:00:00,-8389.692311471084,26.000000000000007,27.6,0,8389
2009-08-14 07:00:00,-8334.799948464743,26.000000000000007,27.6,0,8334
2009-08-14 08:00:00,-9671.972491839952,26.0,27.6,0,9671
2009-08-14 09:00:00,-10000.0,28.842410763165155,27.6,0,10000
2009-08-14 10:00:00,-10000.0,31.824844677133765,27.6,0,10000
2009-08-14 11:00:00,-10000.0,33.36589407477615,27.6,0,10000
2009-08-14 12:00:00,-10000.0,33.15540600118945,27.6,0,10000
2009-08-14 13:00:00,-10000.0,33.32479649204147,27.6,0,10000
2009-08-14 14:00:00,-10000.0,33.0942424483357,27.6,0,10000
2009-08-14 15:00:00,-10000.0,32.35302925251566,27.6,0,10000
2009-08-14 16:00:00,-10000.0,30.939039190040987,27.6,0,10000
2009-08-14 17:00:00,-10000.0,29.938893942766782,27.6,0,10000
2009-08-14 18:00:00,-10000.0,28.46018256042676,27.6,0,10000
2009-08-14 19:00:00,-3534.3922487883024,27.0,27.6,0,3534
2009-08-14 20:00:00,-10000.0,27.32707807709169,27.6,0,10000
2009-08-14 21:00:00,-8663.979876455358,27.0,27.6,0,8663
2009-08-14 22:00:00,-8435.873952607471,27.0,27.6,0,8435
2009-08-14 23:00:00,-8354.754069029015,27.0,27.6,0,8354
2009-08-15 00:00:00,-9631.01760710435,26.0,27.6,0,9631
2009-08-15 01:00:00,-8830.703063800134,26.0,27.6,0,8830
2009-08-15 02:00:00,-8749.401479994958,26.000000000000004,27.6,0,8749
2009-08-15 03:00:00,-8663.445173907423,26.0,27.6,0,8663
2009-08-15 04:00:00,-8578.542036732939,26.000000000000004,27.6,0,8578
2009-08-15 05:00:00,-8494.783593055703,26.0,27.6,0,8494
2009-08-15 06:00:00,-8412.15339951075,26.000000000000007,27.6,0,8412
2009-08-15 07:00:00,-8356.95887831362,25.999999999999986,27.6,0,8356
2009-08-15 08:00:00,-9656.52929785348,26.0,27.6,0,9656
2009-08-15 09:00:00,-10000.0,28.848382227973417,27.6,0,10000
2009-08-15 10:00:00,-10000.0,31.86602899602135,27.6,0,10000
2009-08-15 11:00:00,-10000.0,33.43886897295784,27.6,0,10000
2009-08-15 12:00:00,-10000.0,33.355582377241454,27.6,0,10000
2009-08-15 13:00:00,-10000.0,33.451394265104376,27.6,0,10000
2009-08-15 14:00:00,-10000.0,33.20509334219784,27.6,0,10000
2009-08-15 15:00:00,-10000.0,32.482804669480345,27.6,0,10000
2009-08-15 16:00:00,-10000.0,31.05856138319682,27.6,0,10000
2009-08-15 17:00:00,-10000.0,29.538115533860793,27.6,0,10000
2009-08-15 18:00:00,-10000.0,28.264197265230774,27.6,0,10000
2009-08-15 19:00:00,-3534.7147011266347,27.0,27.6,0,3534
2009-08-15 20:00:00,-10000.0,27.294079843643786,27.6,0,10000
2009-08-15 21:00:00,-8638.301944541794,27.000000000000004,27.6,0,8638
2009-08-15 22:00:00,-8443.2069406378,27.0,27.6,0,8443
2009-08-15 23:00:00,-8359.628503097532,26.999999999999996,27.6,0,8359
2009-08-16 00:00:00,-9635.790916238268,26.000000000000007,27.6,0,9635
2009-08-16 01:00:00,-8835.419528420196,25.999999999999996,27.6,0,8835
2009-08-16 02:00:00,-8754.062658478697,25.999999999999993,27.6,0,8754
2009-08-16 03:00:00,-8668.051795737985,25.999999999999996,27.6,0,8668
2009-08-16 04:00:00,-8583.09480493152,25.999999999999993,27.6,0,8583
2009-08-16 05:00:00,-8499.283199809153,26.0,27.6,0,8499
2009-08-16 06:00:00,-8416.600526658798,26.0,27.6,0,8416
2009-08-16 07:00:00,-8348.186215172938,26.000000000000004,27.6,0,8348
2009-08-16 08:00:00,-9594.536640689133,26.0,27.6,0,9594
2009-08-16 09:00:00,-10000.0,28.911279955751418,27.6,0,10000
2009-08-16 10:00:00,-10000.0,32.012859199625105,27.6,0,10000
2009-08-16 11:00:00,-10000.0,33.509243341438804,27.6,0,10000
2009-08-16 12:00:00,-10000.0,33.30671865254578,27.6,0,10000
2009-08-16 13:00:00,-10000.0,33.487667138096256,27.6,0,10000
2009-08-16 14:00:00,-10000.0,33.247339080552145,27.6,0,10000
2009-08-16 15:00:00,-10000.0,32.511266057900734,27.6,0,10000
2009-08-16 16:00:00,-10000.0,31.081936747450733,27.6,0,10000
2009-08-16 17:00:00,-10000.0,29.521886484856914,27.6,0,10000
2009-08-16 18:00:00,-10000.0,28.39282001489162,27.6,0,10000
2009-08-16 19:00:00,-3698.8111750948624,26.999999999999996,27.6,0,3698
2009-08-16 20:00:00,-10000.0,27.247139512552028,27.6,0,10000
2009-08-16 21:00:00,-8600.20906135538,27.000000000000004,27.6,0,8600
2009-08-16 22:00:00,-8433.46003012393,26.999999999999993,27.6,0,8433
2009-08-16 23:00:00,-8349.640769722459,27.0,27.6,0,8349
2009-08-17 00:00:00,-9625.931834833076,26.0,27.6,0,9625
2009-08-17 01:00:00,-8825.694030713887,26.000000000000004,27.6,0,8825
2009-08-17 02:00:00,-8744.468704490244,26.0,27.6,0,8744
2009-08-17 03:00:00,-8658.587253131467,25.999999999999993,27.6,0,8658
2009-08-17 04:00:00,-8573.757580846821,26.0,27.6,0,8573
2009-08-17 05:00:00,-8490.071242472151,26.0,27.6,0,8490
2009-08-17 06:00:00,-8407.511824494219,26.000000000000007,27.6,0,8407
2009-08-17 07:00:00,-8339.217416949039,26.000000000000004,27.6,0,8339
2009-08-17 08:00:00,-9559.298727808527,26.000000000000007,27.6,0,9559
2009-08-17 09:00:00,-10000.0,28.937048047446247,27.6,0,10000
2009-08-17 10:00:00,-10000.0,31.90631790338592,27.6,0,10000
2009-08-17 11:00:00,-10000.0,33.511742214048546,27.6,0,10000
2009-08-17 12:00:00,-10000.0,33.50144696616168,27.6,0,10000
2009-08-17 13:00:00,-10000.0,33.76828577296872,27.6,0,10000
2009-08-17 14:00:00,-10000.0,33.68159765954579,27.6,0,10000
2009-08-17 15:00:00,-10000.0,33.20728048709769,27.6,0,10000
2009-08-17 16:00:00,-10000.0,31.85569059068318,27.6,0,10000
2009-08-17 17:00:00,-10000.0,30.379312782840913,27.6,0,10000
2009-08-17 18:00:00,-10000.0,28.66909491055045,27.6,0,10000
2009-08-17 19:00:00,-3508.9354052988474,27.000000000000004,27.6,0,3508
2009-08-17 20:00:00,-10000.0,27.458022466923303,27.6,0,10000
2009-08-17 21:00:00,-8724.872393728405,27.0,27.6,0,8724
2009-08-17 22:00:00,-8443.288162886462,27.000000000000004,27.6,0,8443
2009-08-17 23:00:00,-8361.234841648571,27.0,27.6,0,8361
2009-08-18 00:00:00,-9637.389593602165,26.000000000000007,27.6,0,9637
2009-08-18 01:00:00,-8836.982001715267,26.0,27.6,0,8836
2009-08-18 02:00:00,-8755.589281802397,26.0,27.6,0,8755
2009-08-18 03:00:00,-8669.54345672977,26.0,27.6,0,8669
2009-08-18 04:00:00,-8584.552378539332,26.000000000000004,27.6,0,8584
2009-08-18 05:00:00,-8500.707538342009,25.999999999999996,27.6,0,8500
2009-08-18 06:00:00,-8417.992460189369,26.0,27.6,0,8417
2009-08-18 07:00:00,-8349.543779816924,26.0,27.6,0,8349
2009-08-18 08:00:00,-9296.391408011312,26.0,27.6,0,9296
2009-08-18 09:00:00,-10000.0,28.67241620819,27.6,0,10000
2009-08-18 10:00:00,-10000.0,31.484691160289348,27.6,0,10000
2009-08-18 11:00:00,-10000.0,33.11570309773231,27.6,0,10000
2009-08-18 12:00:00,-10000.0,33.232416739026135,27.6,0,10000
2009-08-18 13:00:00,-10000.0,33.6883897808778,27.6,0,10000
2009-08-18 14:00:00,-10000.0,33.684893925745655,27.6,0,10000
2009-08-18 15:00:00,-10000.0,33.09567947652038,27.6,0,10000
2009-08-18 16:00:00,-10000.0,31.80864870535109,27.6,0,10000
2009-08-18 17:00:00,-10000.0,30.18356749428027,27.6,0,10000
2009-08-18 18:00:00,-10000.0,28.5776900071087,27.6,0,10000
2009-08-18 19:00:00,-7294.265552663901,27.0,27.6,0,7294
2009-08-18 20:00:00,-9679.423738500813,27.0,27.6,0,9679
