,Q_HC,T_op,T_ext,Q_H,Q_C
2009-12-06 08:00:00,586.0090418269529,20.0,12.0,586,0
2009-12-06 09:00:00,559.0089583055355,19.999999999999993,12.0,559,0
2009-12-06 10:00:00,279.1499503126589,20.0,12.0,279,0
2009-12-06 11:00:00,0.0,20.13145412378023,12.0,0,0
2009-12-06 12:00:00,0.0,20.67765573890444,12.0,0,0
2009-12-06 13:00:00,0.0,21.37991982100737,12.0,0,0
2009-12-06 14:00:00,0.0,21.97696021470799,12.0,0,0
2009-12-06 15:00:00,0.0,22.540956448496136,12.0,0,0
2009-12-06 16:00:00,0.0,25.596761528264473,12.0,0,0
2009-12-06 17:00:00,-542.744540954489,25.999999999999996,12.0,0,542
2009-12-06 18:00:00,0.0,22.168847550099834,12.0,0,0
2009-12-06 19:00:00,0.0,20.457542209774,12.0,0,0
2009-12-06 20:00:00,0.0,19.396789865034805,12.0,0,0
2009-12-06 21:00:00,0.0,18.68624346806779,12.0,0,0
2009-12-06 22:00:00,0.0,18.208838828523533,12.0,0,0
2009-12-06 23:00:00,0.0,17.887709955986242,12.0,0,0
2009-12-07 00:00:00,1516.8708117560343,20.000000000000004,12.0,1516,0
2009-12-07 01:00:00,583.5531684629709,20.0,12.0,583,0
2009-12-07 02:00:00,590.4377651992783,20.000000000000007,12.0,590,0
2009-12-07 03:00:00,590.9283479199631,20.0,12.0,590,0
2009-12-07 04:00:00,591.3373548580593,20.0,12.0,591,0
2009-12-07 05:00:00,591.7427878881846,19.999999999999996,12.0,591,0
2009-12-07 06:00:00,592.1456725365697,19.999999999999996,12.0,592,0
2009-12-07 07:00:00,592.5460380801159,20.0,12.0,592,0
2009-12-07 08:00:00,592.9439004490241,20.000000000000007,12.0,592,0
2009-12-07 09:00:00,547.5872337564363,20.0,12.0,547,0
2009-12-07 10:00:00,112.8967919939293,20.0,12.0,112,0
2009-12-07 11:00:00,0.0,21.203991694300512,12.0,0,0
2009-12-07 12:00:00,0.0,22.496475035082298,12.0,0,0
2009-12-07 13:00:00,0.0,24.046427713281815,12.0,0,0
2009-12-07 14:00:00,0.0,25.500704983898295,12.0,0,0
2009-12-07 15:00:00,-739.4141349255126,25.999999999999996,12.0,0,739
2009-12-07 16:00:00,-5566.384968397827,26.0,12.0,0,5566
2009-12-07 17:00:00,-4384.29330279696,25.999999999999993,12.0,0,4384
2009-12-07 18:00:00,0.0,20.71421811349719,12.0,0,0
2009-12-07 19:00:00,0.0,19.36705901833254,12.0,0,0
2009-12-07 20:00:00,0.0,18.6578546436859,12.0,0,0
2009-12-07 21:00:00,0.0,18.185100016433413,12.0,0,0
2009-12-07 22:00:00,0.0,17.86718960085052,12.0,0,0
2009-12-07 23:00:00,0.0,17.65302216471333,12.0,0,0
2009-12-08 00:00:00,1623.0134857168787,20.0,12.0,1623,0
2009-12-08 01:00:00,586.3763023597458,20.0,12.0,586,0
2009-12-08 02:00:00,593.9632034455847,20.0,12.0,593,0
2009-12-08 03:00:00,594.4406527460031,20.000000000000007,12.0,594,0
2009-12-08 04:00:00,594.8278154257466,19.999999999999993,12.0,594,0
2009-12-08 05:00:00,595.2114268762086,20.0,12.0,595,0
2009-12-08 06:00:00,595.5926248626637,20.0,12.0,595,0
2009-12-08 07:00:00,595.9714393135239,20.0,12.0,595,0
2009-12-08 08:00:00,596.3478853315687,20.0,12.0,596,0
2009-12-08 09:00:00,560.1333647250534,20.000000000000007,12.0,560,0
2009-12-08 10:00:00,123.5103333591321,20.000000000000007,12.0,123,0
2009-12-08 11:00:00,0.0,20.910746325126027,12.0,0,0
2009-12-08 12:00:00,0.0,22.344592422013175,12.0,0,0
2009-12-08 13:00:00,0.0,23.92727056796469,12.0,0,0
2009-12-08 14:00:00,0.0,25.418671029503894,12.0,0,0
2009-12-08 15:00:00,-683.3514845909629,25.999999999999996,12.0,0,683
2009-12-08 16:00:00,-5601.863892251111,26.000000000000004,12.0,0,5601
2009-12-08 17:00:00,-4425.746298094476,26.000000000000004,12.0,0,4425
2009-12-08 18:00:00,0.0,20.692727166830743,12.0,0,0
2009-12-08 19:00:00,0.0,19.346587239456348,12.0,0,0
2009-12-08 20:00:00,0.0,18.639094201561793,12.0,0,0
2009-12-08 21:00:00,0.0,18.167535312031433,12.0,0,0
2009-12-08 22:00:00,0.0,17.850455823007827,12.0,0,0
2009-12-08 23:00:00,0.0,17.636874190791108,12.0,0,0
2009-12-09 00:00:00,1633.257793722151,20.0,12.0,1633,0
2009-12-09 01:00:00,589.4721463631581,20.0,12.0,589,0
2009-12-09 02:00:00,597.0889682964341,20.0,12.0,597,0
2009-12-09 03:00:00,597.5474842109772,20.0,12.0,597,0
2009-12-09 04:00:00,597.9152302046019,20.0,12.0,597,0
2009-12-09 05:00:00,598.279538573848,20.0,12.0,598,0
2009-12-09 06:00:00,598.6415540624718,20.000000000000007,12.0,598,0
2009-12-09 07:00:00,599.0013059472219,20.0,12.0,599,0
2009-12-09 08:00:00,599.3588085824354,19.999999999999996,12.0,599,0
2009-12-09 09:00:00,526.4621315752021,20.0,12.0,526,0
2009-12-09 10:00:00,0.0,25.215635090502225,12.0,0,0
2009-12-09 11:00:00,-3086.1209155303377,26.0,12.0,0,3086
2009-12-09 12:00:00,-3057.8528883350336,25.999999999999996,12.0,0,3057
2009-12-09 13:00:00,-2361.22044411114,26.000000000000004,12.0,0,2361
2009-12-09 14:00:00,-1501.6181694777467,26.0,12.0,0,1501
2009-12-09 15:00:00,-971.4092438940615,26.000000000000007,12.0,0,971
2009-12-09 16:00:00,-5396.478645730098,25.999999999999993,12.0,0,5396
2009-12-09 17:00:00,-4297.9273839716725,26.000000000000007,12.0,0,4297
2009-12-09 18:00:00,0.0,20.75198964995503,12.0,0,0
2009-12-09 19:00:00,0.0,19.38827368998559,12.0,0,0
2009-12-09 20:00:00,0.0,18.66856984667939,12.0,0,0
2009-12-09 21:00:00,0.0,18.188806945924433,12.0,0,0
2009-12-09 22:00:00,0.0,17.866218412236698,12.0,0,0
2009-12-09 23:00:00,0.0,17.648934714617948,12.0,0,0
2009-12-10 00:00:00,1627.0239634896247,20.0,12.0,1627,0
2009-12-10 01:00:00,588.5583203808359,20.000000000000007,12.0,588,0
2009-12-10 02:00:00,596.1439265598739,20.000000000000004,12.0,596,0
2009-12-10 03:00:00,596.6078941765554,20.0,12.0,596,0
2009-12-10 04:00:00,596.9815087705741,20.0,12.0,596,0
2009-12-10 05:00:00,597.3516548897998,20.000000000000004,12.0,597,0
2009-12-10 06:00:00,597.7194717072362,20.0,12.0,597,0
2009-12-10 07:00:00,598.0849886506992,20.0,12.0,598,0
2009-12-10 08:00:00,598.448220300235,19.999999999999996,12.0,598,0
2009-12-10 09:00:00,562.2263570618926,20.0,12.0,562,0
2009-12-10 10:00:00,70.35223426076362,20.000000000000004,12.0,70,0
2009-12-10 11:00:00,0.0,23.41029342202095,12.0,0,0
2009-12-10 12:00:00,-874.7864281331492,26.0,12.0,0,874
2009-12-10 13:00:00,-3447.453339286067,26.0,12.0,0,3447
2009-12-10 14:00:00,-4250.814620640464,26.0,12.0,0,4250
2009-12-10 15:00:00,-2780.6603786574665,25.999999999999996,12.0,0,2780
2009-12-10 16:00:00,0.0,25.676227658838755,12.0,0,0
2009-12-10 17:00:00,0.0,22.592056335295,12.0,0,0
2009-12-10 18:00:00,0.0,21.620471346320432,12.0,0,0
2009-12-10 19:00:00,0.0,19.92985048569591,12.0,0,0
2009-12-10 20:00:00,0.0,19.028080646040618,12.0,0,0
2009-12-10 21:00:00,0.0,18.42693622022818,12.0,0,0
2009-12-10 22:00:00,0.0,18.023001068281687,12.0,0,0
2009-12-10 23:00:00,0.0,17.75119801475058,12.0,0,0
2009-12-11 00:00:00,1584.2082627202133,20.0,12.0,1584,0
2009-12-11 01:00:00,590.717205231221,20.0,12.0,590,0
2009-12-11 02:00:00,597.9752945312085,19.999999999999996,12.0,597,0
2009-12-11 03:00:00,598.4239263363653,20.0,12.0,598,0
2009-12-11 04:00:00,598.786136352388,20.0,12.0,598,0
2009-12-11 05:00:00,599.1449988787508,20.0,12.0,599,0
2009-12-11 06:00:00,599.5016033118661,20.0,12.0,599,0
2009-12-11 07:00:00,599.8559779821832,20.0,12.0,599,0
2009-12-11 08:00:00,600.2081370226091,20.0,12.0,600,0
2009-12-11 09:00:00,563.9779650296758,20.000000000000004,12.0,563,0
2009-12-11 10:00:00,96.4483083249666,20.0,12.0,96,0
2009-12-11 11:00:00,0.0,22.684810525845826,12.0,0,0
2009-12-11 12:00:00,-656.0416259167193,26.0,12.0,0,656
2009-12-11 13:00:00,-1414.3307786733699,26.000000000000004,12.0,0,1414
2009-12-11 14:00:00,-1346.3597256650673,26.0,12.0,0,1346
2009-12-11 15:00:00,-663.2852065809498,26.0,12.0,0,663
2009-12-11 16:00:00,-6311.063685458902,25.999999999999996,12.0,0,6311
2009-12-11 17:00:00,-5450.549621651689,26.0,12.0,0,5450
2009-12-11 18:00:00,0.0,20.307218432224943,12.0,0,0
2009-12-11 19:00:00,0.0,19.063389445594787,12.0,0,0
2009-12-11 20:00:00,0.0,18.445941171670032,12.0,0,0
2009-12-11 21:00:00,0.0,18.035182414527934,12.0,0,0
2009-12-11 22:00:00,0.0,17.758889230387382,12.0,0,0
2009-12-11 23:00:00,0.0,17.57266804672083,12.0,0,0
2009-12-12 00:00:00,1663.1223072328805,20.000000000000007,12.0,1663,0
2009-12-12 01:00:00,591.0593112815022,20.0,12.0,591,0
2009-12-12 02:00:00,598.8631028578169,19.999999999999996,12.0,598,0
2009-12-12 03:00:00,599.3129627152474,20.0,12.0,599,0
2009-12-12 04:00:00,599.6697021222002,20.0,12.0,599,0
2009-12-12 05:00:00,600.0230415729064,20.0,12.0,600,0
2009-12-12 06:00:00,600.3741563086016,20.0,12.0,600,0
2009-12-12 07:00:00,600.7230755886955,20.0,12.0,600,0
2009-12-12 08:00:00,601.0698133469743,20.0,12.0,601,0
2009-12-12 09:00:00,555.6795543980753,20.0,12.0,555,0
2009-12-12 10:00:00,0.0,21.16642350406435,12.0,0,0
2009-12-12 11:00:00,0.0,23.728336334611996,12.0,0,0
2009-12-12 12:00:00,-516.0540122794214,26.0,12.0,0,516
2009-12-12 13:00:00,-2518.452949976854,26.0,12.0,0,2518
2009-12-12 14:00:00,-2418.403831674471,26.000000000000007,12.0,0,2418
2009-12-12 15:00:00,-2589.819280600742,26.0,12.0,0,2589
2009-12-12 16:00:00,-7178.683337063974,25.999999999999993,12.0,0,7178
2009-12-12 17:00:00,-7784.0216829899755,26.0,12.0,0,7784
2009-12-12 18:00:00,0.0,19.329391767160416,12.0,0,0
2009-12-12 19:00:00,0.0,18.388884632116884,12.0,0,0
2009-12-12 20:00:00,0.0,17.993789474549146,12.0,0,0
2009-12-12 21:00:00,0.0,17.73247595729522,12.0,0,0
2009-12-12 22:00:00,0.0,17.55637857941737,12.0,0,0
2009-12-12 23:00:00,0.0,17.43732809365151,12.0,0,0
2009-12-13 00:00:00,1721.9499543885509,20.0,12.0,1721,0
2009-12-13 01:00:00,590.3365127711497,20.0,12.0,590,0
2009-12-13 02:00:00,598.5602189794886,20.0,12.0,598,0
2009-12-13 03:00:00,599.0171125640755,20.0,12.0,599,0
2009-12-13 04:00:00,599.3757682945065,20.0,12.0,599,0
2009-12-13 05:00:00,599.7309463696298,20.0,12.0,599,0
2009-12-13 06:00:00,600.0838873598107,20.0,12.0,600,0
2009-12-13 07:00:00,600.4346214644502,20.000000000000007,12.0,600,0
2009-12-13 08:00:00,600.7831627004191,20.0,12.0,600,0
2009-12-13 09:00:00,582.8523168619104,20.0,12.0,582,0
2009-12-13 10:00:00,273.10177389460085,20.0,12.0,273,0
2009-12-13 11:00:00,0.0,20.555102421894716,12.0,0,0
2009-12-13 12:00:00,0.0,22.145950199604624,12.0,0,0
2009-12-13 13:00:00,0.0,23.17590616419134,12.0,0,0
2009-12-13 14:00:00,0.0,23.584596438887534,12.0,0,0
2009-12-13 15:00:00,0.0,23.46575783246208,12.0,0,0
2009-12-13 16:00:00,-134.29947520501264,26.000000000000004,12.0,0,134
2009-12-13 17:00:00,-922.6546340476821,26.0,12.0,0,922
2009-12-13 18:00:00,0.0,22.10766090642247,12.0,0,0
2009-12-13 19:00:00,0.0,20.3856469696262,12.0,0,0
2009-12-13 20:00:00,0.0,19.328577773006355,12.0,0,0
2009-12-13 21:00:00,0.0,18.620821276001514,12.0,0,0
2009-12-13 22:00:00,0.0,18.145405209202234,12.0,0,0
2009-12-13 23:00:00,0.0,17.825723005856705,12.0,0,0
2009-12-14 00:00:00,1556.5436906782481,20.000000000000004,12.0,1556,0
2009-12-14 01:00:00,595.7806915937907,20.000000000000007,12.0,595,0
2009-12-14 02:00:00,602.7779661007902,19.999999999999993,12.0,602,0
2009-12-14 03:00:00,603.1937347699688,20.0,12.0,603,0
2009-12-14 04:00:00,603.5260861619963,19.999999999999993,12.0,603,0
2009-12-14 05:00:00,603.8553130058289,20.000000000000007,12.0,603,0
2009-12-14 06:00:00,604.1824675275802,20.000000000000004,12.0,604,0
2009-12-14 07:00:00,604.5075764202891,20.0,12.0,604,0
2009-12-14 08:00:00,604.8306526591856,20.0,12.0,604,0
2009-12-14 09:00:00,586.8757126980091,19.999999999999993,12.0,586,0
2009-12-14 10:00:00,332.8876599697923,20.0,12.0,332,0
2009-12-14 11:00:00,0.0,20.043754715935734,12.0,0,0
2009-12-14 12:00:00,0.0,20.542450192291703,12.0,0,0
2009-12-14 13:00:00,0.0,21.209706846397964,12.0,0,0
2009-12-14 14:00:00,0.0,21.82329373972793,12.0,0,0
2009-12-14 15:00:00,0.0,22.41256927764772,12.0,0,0
2009-12-14 16:00:00,-1142.343341825054,26.0,12.0,0,1142
2009-12-14 17:00:00,-3840.249507715677,25.999999999999993,12.0,0,3840
2009-12-14 18:00:00,0.0,21.25879630750366,12.0,0,0
2009-12-14 19:00:00,0.0,19.704957326046888,12.0,0,0
2009-12-14 20:00:00,0.0,18.8634993147735,12.0,0,0
2009-12-14 21:00:00,0.0,18.302309711545504,12.0,0,0
2009-12-14 22:00:00,0.0,17.925232775241174,12.0,0,0
2009-12-14 23:00:00,0.0,17.67151809699755,12.0,0,0
2009-12-15 00:00:00,1628.1588244963068,20.0,12.0,1628,0
2009-12-15 01:00:00,599.4831589190853,20.0,12.0,599,0
2009-12-15 02:00:00,606.9301755127311,20.000000000000004,12.0,606,0
2009-12-15 03:00:00,607.3258348961734,20.0,12.0,607,0
2009-12-15 04:00:00,607.6324273206976,20.000000000000007,12.0,607,0
2009-12-15 05:00:00,607.9359814386937,20.0,12.0,607,0
2009-12-15 06:00:00,608.2376227506776,20.0,12.0,608,0
2009-12-15 07:00:00,608.5373779342814,20.0,12.0,608,0
2009-12-15 08:00:00,608.835258980771,20.0,12.0,608,0
2009-12-15 09:00:00,590.8564237900373,20.000000000000004,12.0,590,0
2009-12-15 10:00:00,346.1348912208701,20.0,12.0,346,0
2009-12-15 11:00:00,0.0,20.02653748661703,12.0,0,0
2009-12-15 12:00:00,0.0,20.493229889939215,12.0,0,0
2009-12-15 13:00:00,0.0,21.686473819241026,12.0,0,0
2009-12-15 14:00:00,0.0,23.411942656996832,12.0,0,0
2009-12-15 15:00:00,0.0,25.88028230604183,12.0,0,0
2009-12-15 16:00:00,-6080.690487935513,26.000000000000007,12.0,0,6080
2009-12-15 17:00:00,-5841.302942641245,25.999999999999996,12.0,0,5841
2009-12-15 18:00:00,0.0,20.171656981215598,12.0,0,0
2009-12-15 19:00:00,0.0,18.951211703611158,12.0,0,0
2009-12-15 20:00:00,0.0,18.35418880470873,12.0,0,0
2009-12-15 21:00:00,0.0,17.957309738985025,12.0,0,0
2009-12-15 22:00:00,0.0,17.690418346453427,12.0,0,0
2009-12-15 23:00:00,0.0,17.510594561405995,12.0,0,0
2009-12-16 00:00:00,1700.7019525967048,20.0,12.0,1700,0
2009-12-16 01:00:00,601.1840997301678,20.000000000000004,12.0,601,0
2009-12-16 02:00:00,609.114170272119,20.0,12.0,609,0
2009-12-16 03:00:00,609.5022835277139,20.0,12.0,609,0
2009-12-16 04:00:00,609.7953474785721,20.0,12.0,609,0
2009-12-16 05:00:00,610.0853796044403,19.999999999999996,12.0,610,0
2009-12-16 06:00:00,610.3735824275049,20.0,12.0,610,0
2009-12-16 07:00:00,610.6599831284932,19.999999999999993,12.0,610,0
2009-12-16 08:00:00,610.944593187302,20.0,12.0,610,0
2009-12-16 09:00:00,565.503426732403,20.0,12.0,565,0
2009-12-16 10:00:00,0.0,25.368589525141353,12.0,0,0
2009-12-16 11:00:00,-4970.197234208834,26.0,12.0,0,4970
2009-12-16 12:00:00,-5489.0564231120325,26.0,12.0,0,5489
2009-12-16 13:00:00,-4048.8926480859686,26.0,12.0,0,4048
2009-12-16 14:00:00,-2147.4794390053944,26.000000000000004,12.0,0,2147
2009-12-16 15:00:00,-668.1282058684725,26.000000000000004,12.0,0,668
2009-12-16 16:00:00,-5930.828680256565,26.000000000000007,12.0,0,5930
2009-12-16 17:00:00,-5896.339733567092,26.000000000000004,12.0,0,5896
2009-12-16 18:00:00,0.0,20.221875650463637,12.0,0,0
2009-12-16 19:00:00,0.0,18.977909070924234,12.0,0,0
2009-12-16 20:00:00,0.0,18.377919888470412,12.0,0,0
2009-12-16 21:00:00,0.0,17.979261872155682,12.0,0,0
2009-12-16 22:00:00,0.0,17.711147675363208,12.0,0,0
2009-12-16 23:00:00,0.0,17.530469361631173,12.0,0,0
2009-12-17 00:00:00,1688.1513107834646,20.0,12.0,1688,0
2009-12-17 01:00:00,597.4309541517445,19.999999999999996,12.0,597,0
2009-12-17 02:00:00,605.323835614402,20.0,12.0,605,0
2009-12-17 03:00:00,605.7348965389353,20.0,12.0,605,0
2009-12-17 04:00:00,606.0515052886436,20.0,12.0,606,0
2009-12-17 05:00:00,606.3649445978873,20.0,12.0,606,0
2009-12-17 06:00:00,606.6764083851605,20.000000000000004,12.0,606,0
2009-12-17 07:00:00,606.9859246194934,20.0,12.0,606,0
2009-12-17 08:00:00,607.2935056883387,19.999999999999993,12.0,607,0
2009-12-17 09:00:00,580.1820483588244,19.999999999999996,12.0,580,0
2009-12-17 10:00:00,0.0,21.016268686442693,12.0,0,0
2009-12-17 11:00:00,0.0,24.519959993278132,12.0,0,0
2009-12-17 12:00:00,-588.6430038611536,25.999999999999996,12.0,0,588
2009-12-17 13:00:00,-1532.762792584099,26.0,12.0,0,1532
2009-12-17 14:00:00,-1339.4802938365808,26.0,12.0,0,1339
2009-12-17 15:00:00,-628.5432654948623,26.000000000000007,12.0,0,628
2009-12-17 16:00:00,-7276.8537293974405,26.0,12.0,0,7276
2009-12-17 17:00:00,-7483.953773674854,26.000000000000004,12.0,0,7483
2009-12-17 18:00:00,0.0,19.770102992318368,12.0,0,0
2009-12-17 19:00:00,0.0,18.608228270500113,12.0,0,0
2009-12-17 20:00:00,0.0,18.129963921621655,12.0,0,0
2009-12-17 21:00:00,0.0,17.814188578131052,12.0,0,0
2009-12-17 22:00:00,0.0,17.601659086694127,12.0,0,0
2009-12-17 23:00:00,0.0,17.45823941404886,12.0,0,0
2009-12-18 00:00:00,1718.9349460239066,20.0,12.0,1718,0
2009-12-18 01:00:00,596.4411603599616,19.999999999999996,12.0,596,0
2009-12-18 02:00:00,604.5619780607169,20.0,12.0,604,0
2009-12-18 03:00:00,604.9805461844957,20.0,12.0,604,0
2009-12-18 04:00:00,605.3019068516527,20.000000000000004,12.0,605,0
2009-12-18 05:00:00,605.6200332859821,19.999999999999996,12.0,605,0
2009-12-18 06:00:00,605.9361544266133,20.0,12.0,605,0
2009-12-18 07:00:00,606.2502988892089,20.0,12.0,606,0
2009-12-18 08:00:00,606.5624792495498,20.000000000000007,12.0,606,0
2009-12-18 09:00:00,561.153156357136,20.0,12.0,561,0
2009-12-18 10:00:00,0.0,25.51664302788538,12.0,0,0
2009-12-18 11:00:00,-4622.3295104737845,25.999999999999996,12.0,0,4622
2009-12-18 12:00:00,-4865.71113846428,26.000000000000004,12.0,0,4865
2009-12-18 13:00:00,-5694.4163805704075,26.0,12.0,0,5694
2009-12-18 14:00:00,-5288.539624260366,26.0,12.0,0,5288
2009-12-18 15:00:00,-4553.902886556675,26.0,12.0,0,4553
2009-12-18 16:00:00,-2702.2490813119816,26.0,12.0,0,2702
2009-12-18 17:00:00,0.0,24.10959928651789,12.0,0,0
2009-12-18 18:00:00,0.0,22.359798715741498,12.0,0,0
2009-12-18 19:00:00,0.0,20.330200561645,12.0,0,0
2009-12-18 20:00:00,0.0,19.289701624500466,12.0,0,0
2009-12-18 21:00:00,0.0,18.597268690895454,12.0,0,0
2009-12-18 22:00:00,0.0,18.132194828436397,12.0,0,0
2009-12-18 23:00:00,0.0,17.819432948026154,12.0,0,0
2009-12-19 00:00:00,1557.6285192579862,20.0,12.0,1557,0
2009-12-19 01:00:00,594.119970574602,20.0,12.0,594,0
2009-12-19 02:00:00,601.1470803416515,19.999999999999996,12.0,601,0
2009-12-19 03:00:00,601.5732864446119,19.999999999999996,12.0,601,0
2009-12-19 04:00:00,601.9157723514785,19.999999999999996,12.0,601,0
2009-12-19 05:00:00,602.2550672677706,20.0,12.0,602,0
2009-12-19 06:00:00,602.5922268732506,19.999999999999996,12.0,602,0
2009-12-19 07:00:00,602.9272782951812,20.000000000000004,12.0,602,0
2009-12-19 08:00:00,603.2602349004272,19.999999999999993,12.0,603,0
2009-12-19 09:00:00,557.8735407371164,19.999999999999996,12.0,557,0
2009-12-19 10:00:00,-226.76506033655613,26.0,12.0,0,226
2009-12-19 11:00:00,-6693.625185553077,26.0,12.0,0,6693
2009-12-19 12:00:00,-7244.761300263809,25.999999999999993,12.0,0,7244
2009-12-19 13:00:00,-7488.241537533894,25.999999999999993,12.0,0,7488
2009-12-19 14:00:00,-6759.21031067212,25.999999999999996,12.0,0,6759
2009-12-19 15:00:00,-5349.662248107044,26.0,12.0,0,5349
2009-12-19 16:00:00,-3305.562371200406,26.000000000000004,12.0,0,3305
2009-12-19 17:00:00,0.0,24.014955886034578,12.0,0,0
2009-12-19 18:00:00,0.0,21.988265379307627,12.0,0,0
2009-12-19 19:00:00,0.0,20.14579625051328,12.0,0,0
2009-12-19 20:00:00,0.0,19.174178714514817,12.0,0,0
2009-12-19 21:00:00,0.0,18.526805417100547,12.0,0,0
2009-12-19 22:00:00,0.0,18.09187848843967,12.0,0,0
2009-12-19 23:00:00,0.0,17.79928709841928,12.0,0,0
2009-12-20 00:00:00,1561.9688332697028,20.0,12.0,1561,0
2009-12-20 01:00:00,589.6552063032352,20.0,12.0,589,0
2009-12-20 02:00:00,596.7724552922248,20.000000000000007,12.0,596,0
2009-12-20 03:00:00,597.2267826851116,20.0,12.0,597,0
2009-12-20 04:00:00,597.5964538572784,20.0,12.0,597,0
2009-12-20 05:00:00,597.962754221743,19.999999999999996,12.0,597,0
2009-12-20 06:00:00,598.3267503004218,20.0,12.0,598,0
2009-12-20 07:00:00,598.6884704063166,19.999999999999996,12.0,598,0
2009-12-20 08:00:00,599.0479289571366,20.0,12.0,599,0
2009-12-20 09:00:00,581.1349614659264,20.0,12.0,581,0
2009-12-20 10:00:00,262.13887879860147,20.0,12.0,262,0
2009-12-20 11:00:00,0.0,20.193357762662597,12.0,0,0
2009-12-20 12:00:00,0.0,20.562607877438047,12.0,0,0
2009-12-20 13:00:00,0.0,21.185891381416702,12.0,0,0
2009-12-20 14:00:00,0.0,21.78209016696135,12.0,0,0
2009-12-20 15:00:00,0.0,22.383433343787566,12.0,0,0
2009-12-20 16:00:00,-871.0707916039452,26.0,12.0,0,871
2009-12-20 17:00:00,-4372.684702565415,26.000000000000007,12.0,0,4372
2009-12-20 18:00:00,0.0,21.222594172543378,12.0,0,0
2009-12-20 19:00:00,0.0,19.657556290741333,12.0,0,0
2009-12-20 20:00:00,0.0,18.839458237769257,12.0,0,0
2009-12-20 21:00:00,0.0,18.29447340407267,12.0,0,0
2009-12-20 22:00:00,0.0,17.928224174673012,12.0,0,0
2009-12-20 23:00:00,0.0,17.681721043428837,12.0,0,0
2009-12-21 00:00:00,1618.3942555602412,20.0,12.0,1618,0
2009-12-21 01:00:00,594.2794234855003,20.000000000000007,12.0,594,0
2009-12-21 02:00:00,601.7281316436713,20.0,12.0,601,0
2009-12-21 03:00:00,602.155933961044,20.0,12.0,602,0
2009-12-21 04:00:00,602.4948447870123,20.0,12.0,602,0
2009-12-21 05:00:00,602.8305201187075,20.0,12.0,602,0
2009-12-21 06:00:00,603.1640818804367,20.0,12.0,603,0
2009-12-21 07:00:00,603.4955579410916,20.0,12.0,603,0
2009-12-21 08:00:00,603.8249615388423,20.0,12.0,603,0
2009-12-21 09:00:00,576.7400390482902,20.0,12.0,576,0
2009-12-21 10:00:00,0.0,20.927491277002844,12.0,0,0
2009-12-21 11:00:00,0.0,24.47354418148278,12.0,0,0
2009-12-21 12:00:00,-613.2884373157201,26.0,12.0,0,613
2009-12-21 13:00:00,-4514.963728510178,26.000000000000004,12.0,0,4514
2009-12-21 14:00:00,-4663.308183967123,25.999999999999993,12.0,0,4663
2009-12-21 15:00:00,-3763.4773162867073,25.999999999999993,12.0,0,3763
2009-12-21 16:00:00,-10.90721203665815,26.0,12.0,0,10
2009-12-21 17:00:00,-3015.419410004978,26.0,12.0,0,3015
2009-12-21 18:00:00,0.0,21.86848791867182,12.0,0,0
2009-12-21 19:00:00,0.0,20.088838695687727,12.0,0,0
2009-12-21 20:00:00,0.0,19.129566339803297,12.0,0,0
2009-12-21 21:00:00,0.0,18.489971833398627,12.0,0,0
2009-12-21 22:00:00,0.0,18.06028958530181,12.0,0,0
2009-12-21 23:00:00,0.0,17.77125406401714,12.0,0,0
2009-12-22 00:00:00,1578.6507145675346,20.0,12.0,1578,0
2009-12-22 01:00:00,593.9420694245731,20.0,12.0,593,0
2009-12-22 02:00:00,601.1181585837951,20.0,12.0,601,0
2009-12-22 03:00:00,601.5463751893975,20.0,12.0,601,0
2009-12-22 04:00:00,601.8890530600788,19.999999999999996,12.0,601,0
2009-12-22 05:00:00,602.2285153467086,20.0,12.0,602,0
2009-12-22 06:00:00,602.5658409648196,20.0,12.0,602,0
2009-12-22 07:00:00,602.901057357221,20.0,12.0,602,0
2009-12-22 08:00:00,603.234177901462,20.000000000000004,12.0,603,0
2009-12-22 09:00:00,585.2964252673324,19.999999999999993,12.0,585,0
2009-12-22 10:00:00,229.00663922401375,19.999999999999996,12.0,229,0
2009-12-22 11:00:00,0.0,20.76693564966701,12.0,0,0
2009-12-22 12:00:00,0.0,22.76699627232803,12.0,0,0
2009-12-22 13:00:00,0.0,24.71308710008099,12.0,0,0
2009-12-22 14:00:00,-295.29528273139397,26.000000000000004,12.0,0,295
2009-12-22 15:00:00,-1280.8724878986163,26.0,12.0,0,1280
2009-12-22 16:00:00,-5519.676014501013,26.0,12.0,0,5519
2009-12-22 17:00:00,-6827.261679420287,25.999999999999996,12.0,0,6827
