,Q_HC,T_op,T_ext,Q_H,Q_C
2009-07-06 15:00:00,-4633.630536711338,25.999999999999993,27.8,0,4633
2009-07-06 16:00:00,-3859.0420641683304,25.999999999999996,27.8,0,3859
2009-07-06 17:00:00,-3409.3154393515756,26.000000000000004,27.8,0,3409
2009-07-06 18:00:00,-1889.9004906247392,27.0,27.8,0,1889
2009-07-06 19:00:00,0.0,26.96676352674815,27.8,0,0
2009-07-06 20:00:00,-308.70008877226735,26.999999999999993,27.8,0,308
2009-07-06 21:00:00,-352.39168996003673,27.0,27.8,0,352
2009-07-06 22:00:00,-214.10497252393145,27.0,27.8,0,214
2009-07-06 23:00:00,-242.2786841763671,27.0,27.8,0,242
2009-07-07 00:00:00,-977.5991592312298,26.0,27.8,0,977
2009-07-07 01:00:00,-589.4408486502994,26.0,27.8,0,589
2009-07-07 02:00:00,-590.0894005908984,26.0,27.8,0,590
2009-07-07 03:00:00,-589.3627404728558,26.0,27.8,0,589
2009-07-07 04:00:00,-588.6308091655953,26.0,27.8,0,588
2009-07-07 05:00:00,-587.9063152285689,26.0,27.8,0,587
2009-07-07 06:00:00,-587.1893060582273,26.0,27.8,0,587
2009-07-07 07:00:00,-705.9597751170916,26.0,27.8,0,705
2009-07-07 08:00:00,-1922.4792796331171,26.000000000000004,27.8,0,1922
2009-07-07 09:00:00,-3575.6365958489673,26.0,27.8,0,3575
2009-07-07 10:00:00,-4913.229070447349,25.999999999999996,27.8,0,4913
2009-07-07 11:00:00,-5599.2081982316695,26.0,27.8,0,5599
2009-07-07 12:00:00,-5762.219907911196,26.0,27.8,0,5762
2009-07-07 13:00:00,-5917.698506758988,26.0,27.8,0,5917
2009-07-07 14:00:00,-5567.173452523411,26.0,27.8,0,5567
2009-07-07 15:00:00,-4758.019872996614,26.000000000000004,27.8,0,4758
2009-07-07 16:00:00,-3712.2755726302985,26.0,27.8,0,3712
2009-07-07 17:00:00,-3495.778583193287,26.0,27.8,0,3495
2009-07-07 18:00:00,-1868.833554081212,27.0,27.8,0,1868
2009-07-07 19:00:00,-343.7147847696635,27.0,27.8,0,343
2009-07-07 20:00:00,-298.0134611717566,27.0,27.8,0,298
2009-07-07 21:00:00,-341.7561729699128,27.0,27.8,0,341
2009-07-07 22:00:00,-216.6456151284976,27.0,27.8,0,216
2009-07-07 23:00:00,-244.90888586418058,26.999999999999996,27.8,0,244
2009-07-08 00:00:00,-980.2033054908667,26.000000000000007,27.8,0,980
2009-07-08 01:00:00,-592.0180980384406,26.0,27.8,0,592
2009-07-08 02:00:00,-592.6400199236281,26.0,27.8,0,592
2009-07-08 03:00:00,-591.8870047992582,26.0,27.8,0,591
2009-07-08 04:00:00,-591.1289908051726,26.000000000000004,27.8,0,591
2009-07-08 05:00:00,-590.3786836881745,26.0,27.8,0,590
2009-07-08 06:00:00,-589.6361280599544,26.0,27.8,0,589
2009-07-08 07:00:00,-699.1676347500675,26.0,27.8,0,699
2009-07-08 08:00:00,-1800.2092957455172,26.0,27.8,0,1800
2009-07-08 09:00:00,-3256.672053365191,26.0,27.8,0,3256
2009-07-08 10:00:00,-4787.2997450502035,25.999999999999993,27.8,0,4787
2009-07-08 11:00:00,-5669.199814948719,26.000000000000007,27.8,0,5669
2009-07-08 12:00:00,-5843.246530633465,26.0,27.8,0,5843
2009-07-08 13:00:00,-6094.337400628609,25.999999999999996,27.8,0,6094
2009-07-08 14:00:00,-5498.537682536254,26.0,27.8,0,5498
2009-07-08 15:00:00,-4674.664179379931,26.0,27.8,0,4674
2009-07-08 16:00:00,-3852.4511069116884,26.000000000000004,27.8,0,3852
2009-07-08 17:00:00,-3420.1951107230097,25.999999999999996,27.8,0,3420
2009-07-08 18:00:00,-1869.2170800000622,27.0,27.8,0,1869
2009-07-08 19:00:00,0.0,26.78946375098031,27.8,0,0
2009-07-08 20:00:00,-288.4159661767656,27.0,27.8,0,288
2009-07-08 21:00:00,-341.75361518525847,27.000000000000007,27.8,0,341
2009-07-08 22:00:00,-221.19162816281755,27.0,27.8,0,221
2009-07-08 23:00:00,-246.56588984779992,27.000000000000004,27.8,0,246
2009-07-09 00:00:00,-981.8179717697778,26.000000000000004,27.8,0,981
2009-07-09 01:00:00,-593.6158417194672,26.0,27.8,0,593
2009-07-09 02:00:00,-594.2212521069556,26.0,27.8,0,594
2009-07-09 03:00:00,-593.4518984226067,26.0,27.8,0,593
2009-07-09 04:00:00,-592.6777147150291,25.999999999999993,27.8,0,592
2009-07-09 05:00:00,-591.9114049629922,26.0,27.8,0,591
2009-07-09 06:00:00,-591.1530120515698,26.0,27.8,0,591
2009-07-09 07:00:00,-709.8734574542785,26.0,27.8,0,709
2009-07-09 08:00:00,-1898.788945676193,26.000000000000004,27.8,0,1898
2009-07-09 09:00:00,-3577.9410172381245,26.000000000000004,27.8,0,3577
2009-07-09 10:00:00,-4928.6487485972975,26.0,27.8,0,4928
2009-07-09 11:00:00,-5629.2140048586625,26.0,27.8,0,5629
2009-07-09 12:00:00,-5776.665070514611,26.0,27.8,0,5776
2009-07-09 13:00:00,-6112.151782247519,26.000000000000004,27.8,0,6112
2009-07-09 14:00:00,-5696.491894612574,26.0,27.8,0,5696
2009-07-09 15:00:00,-4640.756502242259,26.0,27.8,0,4640
2009-07-09 16:00:00,-3638.3878294172705,25.999999999999993,27.8,0,3638
2009-07-09 17:00:00,-3441.949658630685,26.000000000000007,27.8,0,3441
2009-07-09 18:00:00,-1876.222582876415,27.0,27.8,0,1876
2009-07-09 19:00:00,0.0,26.744580073790843,27.8,0,0
2009-07-09 20:00:00,-335.2980142010375,27.0,27.8,0,335
2009-07-09 21:00:00,-342.4476758903103,26.999999999999996,27.8,0,342
2009-07-09 22:00:00,-219.688242821085,27.000000000000007,27.8,0,219
2009-07-09 23:00:00,-247.93314529059006,27.0,27.8,0,247
2009-07-10 00:00:00,-983.1964475872389,26.0,27.8,0,983
2009-07-10 01:00:00,-594.9803139863877,26.0,27.8,0,594
2009-07-10 02:00:00,-595.5716279377929,26.000000000000007,27.8,0,595
2009-07-10 03:00:00,-594.7883211309799,26.0,27.8,0,594
2009-07-10 04:00:00,-594.0003284518182,26.0,27.8,0,594
2009-07-10 05:00:00,-593.2203524131171,26.0,27.8,0,593
2009-07-10 06:00:00,-592.4484344258625,26.0,27.8,0,592
2009-07-10 07:00:00,-701.9421956800311,26.0,27.8,0,701
2009-07-10 08:00:00,-1902.5937130346927,25.999999999999993,27.8,0,1902
2009-07-10 09:00:00,-3567.063618332276,26.0,27.8,0,3567
2009-07-10 10:00:00,-4937.3689733949595,26.000000000000004,27.8,0,4937
2009-07-10 11:00:00,-5640.1461138656705,26.0,27.8,0,5640
2009-07-10 12:00:00,-5862.3011835262205,26.0,27.8,0,5862
2009-07-10 13:00:00,-5949.759717963778,26.0,27.8,0,5949
2009-07-10 14:00:00,-5547.104911822145,26.0,27.8,0,5547
2009-07-10 15:00:00,-4697.7315171136925,25.999999999999993,27.8,0,4697
2009-07-10 16:00:00,-3632.5840619078494,26.0,27.8,0,3632
2009-07-10 17:00:00,-3583.722246093733,26.000000000000004,27.8,0,3583
2009-07-10 18:00:00,-1840.3264951876527,27.0,27.8,0,1840
2009-07-10 19:00:00,-65.6641746201318,27.0,27.8,0,65
2009-07-10 20:00:00,-342.24428846295297,27.000000000000007,27.8,0,342
2009-07-10 21:00:00,-352.1371820426104,27.0,27.8,0,352
2009-07-10 22:00:00,-221.01321248645553,27.0,27.8,0,221
2009-07-10 23:00:00,-249.16475914128884,27.0,27.8,0,249
2009-07-11 00:00:00,-984.414565775597,26.000000000000004,27.8,0,984
2009-07-11 01:00:00,-596.1858379430857,26.000000000000004,27.8,0,596
2009-07-11 02:00:00,-596.7646953932634,26.0,27.8,0,596
2009-07-11 03:00:00,-595.9690608731631,26.0,27.8,0,595
2009-07-11 04:00:00,-595.1688678611598,26.0,27.8,0,595
2009-07-11 05:00:00,-594.3768175530781,26.0,27.8,0,594
2009-07-11 06:00:00,-593.5929500572989,26.0,27.8,0,593
2009-07-11 07:00:00,-693.8652543444929,26.0,27.8,0,693
2009-07-11 08:00:00,-1798.4088170422106,26.0,27.8,0,1798
2009-07-11 09:00:00,-3447.435983118304,25.999999999999993,27.8,0,3447
2009-07-11 10:00:00,-4471.129794234128,26.0,27.8,0,4471
2009-07-11 11:00:00,-4914.8036376788195,26.000000000000007,27.8,0,4914
2009-07-11 12:00:00,-4834.363160045242,26.0,27.8,0,4834
2009-07-11 13:00:00,-5151.208878586632,26.000000000000004,27.8,0,5151
2009-07-11 14:00:00,-5038.188007783386,25.999999999999993,27.8,0,5038
2009-07-11 15:00:00,-4523.119873947815,26.0,27.8,0,4523
2009-07-11 16:00:00,-4107.000027743694,26.0,27.8,0,4107
2009-07-11 17:00:00,-3619.8983318821665,26.0,27.8,0,3619
2009-07-11 18:00:00,-1947.6237529553925,27.0,27.8,0,1947
2009-07-11 19:00:00,-30.26889699903415,27.0,27.8,0,30
2009-07-11 20:00:00,-344.9685244414382,27.0,27.8,0,344
2009-07-11 21:00:00,-338.8824369403362,26.999999999999993,27.8,0,338
2009-07-11 22:00:00,-223.71341029954934,27.0,27.8,0,223
2009-07-11 23:00:00,-249.09851668892188,27.0,27.8,0,249
2009-07-12 00:00:00,-984.324768934131,26.0,27.8,0,984
2009-07-12 01:00:00,-596.096739943733,26.0,27.8,0,596
2009-07-12 02:00:00,-596.6765157695447,26.0,27.8,0,596
2009-07-12 03:00:00,-595.8817923678864,26.000000000000007,27.8,0,595
2009-07-12 04:00:00,-595.0825010825652,26.000000000000004,27.8,0,595
2009-07-12 05:00:00,-594.2913431840534,26.0,27.8,0,594
2009-07-12 06:00:00,-593.5083588767625,26.0,27.8,0,593
2009-07-12 07:00:00,-702.9821141641347,26.0,27.8,0,702
2009-07-12 08:00:00,-1850.8386005387817,26.0,27.8,0,1850
2009-07-12 09:00:00,-3574.3162440968877,26.0,27.8,0,3574
2009-07-12 10:00:00,-4969.495543136273,26.0,27.8,0,4969
2009-07-12 11:00:00,-5790.129290923382,26.000000000000004,27.8,0,5790
2009-07-12 12:00:00,-5971.340684048269,25.999999999999993,27.8,0,5971
2009-07-12 13:00:00,-6122.254761297764,26.0,27.8,0,6122
2009-07-12 14:00:00,-5736.644166644054,26.0,27.8,0,5736
2009-07-12 15:00:00,-4824.348735079702,26.0,27.8,0,4824
2009-07-12 16:00:00,-3819.397305048921,26.0,27.8,0,3819
2009-07-12 17:00:00,-3592.6428401112753,26.0,27.8,0,3592
2009-07-12 18:00:00,-1863.6172451871425,27.0,27.8,0,1863
2009-07-12 19:00:00,0.0,26.485967697311132,27.8,0,0
2009-07-12 20:00:00,-129.66091974956638,27.0,27.8,0,129
2009-07-12 21:00:00,-367.0521426782306,27.000000000000004,27.8,0,367
2009-07-12 22:00:00,-225.06946673330413,27.0,27.8,0,225
2009-07-12 23:00:00,-250.19372545904588,27.0,27.8,0,250
2009-07-13 00:00:00,-985.4062629727671,26.0,27.8,0,985
2009-07-13 01:00:00,-597.1670350981572,26.0,27.8,0,597
2009-07-13 02:00:00,-597.7357515451731,26.000000000000004,27.8,0,597
2009-07-13 03:00:00,-596.9300832827884,26.0,27.8,0,596
2009-07-13 04:00:00,-596.1199602301888,26.000000000000007,27.8,0,596
2009-07-13 05:00:00,-595.3180824867841,25.999999999999996,27.8,0,595
2009-07-13 06:00:00,-594.5244891004763,26.0,27.8,0,594
2009-07-13 07:00:00,-694.7785849768088,26.0,27.8,0,694
2009-07-13 08:00:00,-1864.7935875792105,26.000000000000007,27.8,0,1864
2009-07-13 09:00:00,-3562.1667316643056,26.000000000000004,27.8,0,3562
2009-07-13 10:00:00,-4995.267904866231,26.000000000000004,27.8,0,4995
2009-07-13 11:00:00,-5782.802415505684,26.0,27.8,0,5782
2009-07-13 12:00:00,-6030.389281433531,25.999999999999993,27.8,0,6030
2009-07-13 13:00:00,-6121.555805629635,26.000000000000007,27.8,0,6121
2009-07-13 14:00:00,-5741.949396898093,26.0,27.8,0,5741
2009-07-13 15:00:00,-4834.016394500497,25.999999999999993,27.8,0,4834
2009-07-13 16:00:00,-3826.2988451971855,26.0,27.8,0,3826
2009-07-13 17:00:00,-3586.5311336366676,26.0,27.8,0,3586
2009-07-13 18:00:00,-1987.0216835170493,27.0,27.8,0,1987
2009-07-13 19:00:00,0.0,26.605572953132608,27.8,0,0
2009-07-13 20:00:00,-151.89880470282827,26.999999999999996,27.8,0,151
2009-07-13 21:00:00,-367.7090285589474,27.0,27.8,0,367
2009-07-13 22:00:00,-226.12707755552836,27.0,27.8,0,226
2009-07-13 23:00:00,-251.23992609990628,26.999999999999993,27.8,0,251
2009-07-14 00:00:00,-986.441652985834,26.0,27.8,0,986
2009-07-14 01:00:00,-598.191726675426,25.999999999999996,27.8,0,598
2009-07-14 02:00:00,-598.7498552026926,25.999999999999996,27.8,0,598
2009-07-14 03:00:00,-597.9337084227292,26.0,27.8,0,597
2009-07-14 04:00:00,-597.1132151248543,26.0,27.8,0,597
2009-07-14 05:00:00,-596.3010742896986,26.0,27.8,0,596
2009-07-14 06:00:00,-595.497323857995,26.0,27.8,0,595
2009-07-14 07:00:00,-695.7369598208327,26.0,27.8,0,695
2009-07-14 08:00:00,-1845.2538587894571,26.0,27.8,0,1845
2009-07-14 09:00:00,-3561.1451067678986,26.0,27.8,0,3561
2009-07-14 10:00:00,-4964.638338929723,26.0,27.8,0,4964
2009-07-14 11:00:00,-5781.76455849863,26.000000000000004,27.8,0,5781
2009-07-14 12:00:00,-6056.447440055975,26.0,27.8,0,6056
2009-07-14 13:00:00,-6150.410141457259,26.0,27.8,0,6150
2009-07-14 14:00:00,-5559.045808031365,26.0,27.8,0,5559
2009-07-14 15:00:00,-4710.537902742141,26.0,27.8,0,4710
2009-07-14 16:00:00,-3791.3987515856707,26.000000000000004,27.8,0,3791
2009-07-14 17:00:00,-3297.9111080525768,26.0,27.8,0,3297
2009-07-14 18:00:00,-1892.8401834158624,27.000000000000004,27.8,0,1892
2009-07-14 19:00:00,0.0,26.563653728596314,27.8,0,0
2009-07-14 20:00:00,-267.98227566528533,27.000000000000004,27.8,0,267
2009-07-14 21:00:00,-341.7869047384618,27.0,27.8,0,341
2009-07-14 22:00:00,-226.38323601014014,27.000000000000004,27.8,0,226
2009-07-14 23:00:00,-251.7258027979022,26.999999999999993,27.8,0,251
2009-07-15 00:00:00,-986.9247801930858,26.0,27.8,0,986
2009-07-15 01:00:00,-598.6698846911801,25.999999999999993,27.8,0,598
2009-07-15 02:00:00,-599.2230727483305,26.000000000000004,27.8,0,599
2009-07-15 03:00:00,-598.4020363144887,26.000000000000004,27.8,0,598
2009-07-15 04:00:00,-597.5767038840653,26.0,27.8,0,597
2009-07-15 05:00:00,-596.7597739180572,26.000000000000004,27.8,0,596
2009-07-15 06:00:00,-595.9512838405758,26.0,27.8,0,595
2009-07-15 07:00:00,-696.1817476383043,26.0,27.8,0,696
2009-07-15 08:00:00,-1834.932335158692,25.999999999999993,27.8,0,1834
2009-07-15 09:00:00,-3553.2341647957687,26.0,27.8,0,3553
2009-07-15 10:00:00,-4972.154285769163,26.000000000000004,27.8,0,4972
2009-07-15 11:00:00,-5761.142678947647,26.000000000000004,27.8,0,5761
2009-07-15 12:00:00,-5854.489155836807,25.999999999999993,27.8,0,5854
2009-07-15 13:00:00,-6036.068450117441,25.999999999999993,27.8,0,6036
2009-07-15 14:00:00,-5613.332228850567,26.0,27.8,0,5613
2009-07-15 15:00:00,-4954.546840443362,26.0,27.8,0,4954
2009-07-15 16:00:00,-3730.0306841024085,26.0,27.8,0,3730
2009-07-15 17:00:00,-3531.001922797231,26.0,27.8,0,3531
2009-07-15 18:00:00,-1829.2226792386314,27.000000000000007,27.8,0,1829
2009-07-15 19:00:00,0.0,26.100571280061708,27.8,0,0
2009-07-15 20:00:00,-159.80380419311035,26.999999999999996,27.8,0,159
2009-07-15 21:00:00,-344.46956495119605,27.0,27.8,0,344
2009-07-15 22:00:00,-226.59144027576144,27.0,27.8,0,226
2009-07-15 23:00:00,-251.90421797183546,26.999999999999996,27.8,0,251
2009-07-16 00:00:00,-987.1010875581243,26.0,27.8,0,987
2009-07-16 01:00:00,-598.8443676905988,26.000000000000004,27.8,0,598
2009-07-16 02:00:00,-599.3957528253546,26.0,27.8,0,599
2009-07-16 03:00:00,-598.5729321246981,25.999999999999993,27.8,0,598
2009-07-16 04:00:00,-597.745833864171,26.000000000000004,27.8,0,597
2009-07-16 05:00:00,-596.9271563140268,26.000000000000007,27.8,0,596
2009-07-16 06:00:00,-596.1169367098225,26.000000000000004,27.8,0,596
2009-07-16 07:00:00,-687.1408566736949,26.0,27.8,0,687
2009-07-16 08:00:00,-1813.198253272796,26.000000000000007,27.8,0,1813
2009-07-16 09:00:00,-3562.34022576484,26.0,27.8,0,3562
2009-07-16 10:00:00,-4995.597031786005,26.000000000000004,27.8,0,4995
2009-07-16 11:00:00,-5776.715508077851,26.0,27.8,0,5776
2009-07-16 12:00:00,-5866.233581084757,26.000000000000004,27.8,0,5866
2009-07-16 13:00:00,-6050.497062471992,26.0,27.8,0,6050
2009-07-16 14:00:00,-5838.225936244322,26.0,27.8,0,5838
2009-07-16 15:00:00,-4913.754490686975,26.0,27.8,0,4913
2009-07-16 16:00:00,-3724.097859007302,26.0,27.8,0,3724
2009-07-16 17:00:00,-3537.3042732121767,26.0,27.8,0,3537
2009-07-16 18:00:00,-1826.8641441280645,27.0,27.8,0,1826
2009-07-16 19:00:00,0.0,26.031240643938418,27.8,0,0
2009-07-16 20:00:00,-154.2280084597407,27.0,27.8,0,154
2009-07-16 21:00:00,-330.29287787179766,27.0,27.8,0,330
2009-07-16 22:00:00,-229.51730487855346,27.0,27.8,0,229
2009-07-16 23:00:00,-252.17672774368248,27.0,27.8,0,252
2009-07-17 00:00:00,-987.3476092476346,26.000000000000004,27.8,0,987
2009-07-17 01:00:00,-599.0881232526534,25.999999999999993,27.8,0,599
2009-07-17 02:00:00,-599.6369875574617,26.0,27.8,0,599
2009-07-17 03:00:00,-598.8116742077195,26.0,27.8,0,598
2009-07-17 04:00:00,-597.9821090757599,26.000000000000007,27.8,0,597
2009-07-17 05:00:00,-597.1609901440684,26.000000000000004,27.8,0,597
2009-07-17 06:00:00,-596.3483543845833,26.0,27.8,0,596
2009-07-17 07:00:00,-687.3656194758496,25.999999999999993,27.8,0,687
2009-07-17 08:00:00,-1740.112118868042,26.000000000000004,27.8,0,1740
2009-07-17 09:00:00,-3539.5215849075053,26.0,27.8,0,3539
2009-07-17 10:00:00,-4937.791373546284,26.0,27.8,0,4937
2009-07-17 11:00:00,-5763.469886641,26.0,27.8,0,5763
2009-07-17 12:00:00,-5957.03470198572,26.0,27.8,0,5957
2009-07-17 13:00:00,-6050.629325018953,26.0,27.8,0,6050
2009-07-17 14:00:00,-5652.366005731211,26.000000000000004,27.8,0,5652
2009-07-17 15:00:00,-4742.156144470553,26.0,27.8,0,4742
2009-07-17 16:00:00,-3548.468099024475,26.0,27.8,0,3548
2009-07-17 17:00:00,-3330.791140892778,26.0,27.8,0,3330
2009-07-17 18:00:00,-1854.2154471796127,27.0,27.8,0,1854
2009-07-17 19:00:00,0.0,25.872414194809956,27.8,0,0
2009-07-17 20:00:00,-151.87233067907275,27.000000000000007,27.8,0,151
2009-07-17 21:00:00,-323.0709206590844,27.0,27.8,0,323
2009-07-17 22:00:00,-229.18472921565993,26.999999999999996,27.8,0,229
2009-07-17 23:00:00,-251.90575705457934,27.0,27.8,0,251
2009-07-18 00:00:00,-987.0800113190223,26.0,27.8,0,987
2009-07-18 01:00:00,-598.8232961538765,26.0,27.8,0,598
2009-07-18 02:00:00,-599.3748969206408,26.0,27.8,0,599
2009-07-18 03:00:00,-598.5522916983741,26.0,27.8,0,598
2009-07-18 04:00:00,-597.7254067107729,25.999999999999996,27.8,0,597
2009-07-18 05:00:00,-596.9069402300563,26.0,27.8,0,596
2009-07-18 06:00:00,-596.0969295143467,26.0,27.8,0,596
2009-07-18 07:00:00,-687.11246764651,26.000000000000004,27.8,0,687
2009-07-18 08:00:00,-1749.072712175435,26.000000000000007,27.8,0,1749
2009-07-18 09:00:00,-3556.6242282128665,26.000000000000007,27.8,0,3556
2009-07-18 10:00:00,-4945.901147567296,26.000000000000004,27.8,0,4945
2009-07-18 11:00:00,-5711.459877512221,26.0,27.8,0,5711
2009-07-18 12:00:00,-5893.512293998864,25.999999999999996,27.8,0,5893
2009-07-18 13:00:00,-6066.832059568973,26.0,27.8,0,6066
2009-07-18 14:00:00,-5707.928966172294,25.999999999999993,27.8,0,5707
2009-07-18 15:00:00,-4918.104185676758,26.0,27.8,0,4918
2009-07-18 16:00:00,-3752.297758253365,26.0,27.8,0,3752
2009-07-18 17:00:00,-3442.463557393098,26.0,27.8,0,3442
2009-07-18 18:00:00,-1843.7441560827726,26.999999999999993,27.8,0,1843
2009-07-18 19:00:00,0.0,26.614643131170972,27.8,0,0
2009-07-18 20:00:00,-310.950199737803,27.0,27.8,0,310
2009-07-18 21:00:00,-323.41544793417034,27.0,27.8,0,323
2009-07-18 22:00:00,-229.8350321346873,27.0,27.8,0,229
2009-07-18 23:00:00,-252.54982713801058,26.999999999999993,27.8,0,252
2009-07-19 00:00:00,-987.7174585692329,26.0,27.8,0,987
2009-07-19 01:00:00,-599.4541573324271,26.0,27.8,0,599
2009-07-19 02:00:00,-599.9992395517686,26.0,27.8,0,599
2009-07-19 03:00:00,-599.1701831298597,26.0,27.8,0,599
2009-07-19 04:00:00,-598.3369136014085,26.0,27.8,0,598
2009-07-19 05:00:00,-597.5121285499467,26.000000000000007,27.8,0,597
2009-07-19 06:00:00,-596.6958645519444,26.0,27.8,0,596
2009-07-19 07:00:00,-678.5048921462842,26.000000000000004,27.8,0,678
2009-07-19 08:00:00,-1758.3158658474306,26.0,27.8,0,1758
2009-07-19 09:00:00,-3531.5556834590457,25.999999999999996,27.8,0,3531
2009-07-19 10:00:00,-4991.28705415029,26.0,27.8,0,4991
2009-07-19 11:00:00,-5676.720886661111,26.0,27.8,0,5676
2009-07-19 12:00:00,-5823.0258347931685,26.0,27.8,0,5823
2009-07-19 13:00:00,-5842.732343622972,25.999999999999993,27.8,0,5842
2009-07-19 14:00:00,-5326.534289426823,26.0,27.8,0,5326
2009-07-19 15:00:00,-4734.561066871779,26.0,27.8,0,4734
2009-07-19 16:00:00,-3875.5802595978216,26.0,27.8,0,3875
2009-07-19 17:00:00,-3469.657836736707,26.0,27.8,0,3469
2009-07-19 18:00:00,-1824.620082290609,27.0,27.8,0,1824
2009-07-19 19:00:00,0.0,25.68060863256662,27.8,0,0
2009-07-19 20:00:00,-61.79416195309787,27.0,27.8,0,61
2009-07-19 21:00:00,-323.3976440023786,27.0,27.8,0,323
2009-07-19 22:00:00,-232.3823898130648,26.999999999999996,27.8,0,232
2009-07-19 23:00:00,-252.41874986128602,27.0,27.8,0,252
2009-07-20 00:00:00,-987.5642217057411,26.0,27.8,0,987
2009-07-20 01:00:00,-599.3022809442474,26.0,27.8,0,599
2009-07-20 02:00:00,-599.8489302686169,25.999999999999996,27.8,0,599
2009-07-20 03:00:00,-599.0214269382063,26.0,27.8,0,599
2009-07-20 04:00:00,-598.1896944756372,25.999999999999996,27.8,0,598
2009-07-20 05:00:00,-597.3664306081125,26.000000000000004,27.8,0,597
2009-07-20 06:00:00,-596.5516720759833,26.0,27.8,0,596
2009-07-20 07:00:00,-678.358132180328,26.0,27.8,0,678
2009-07-20 08:00:00,-1749.0118236434957,26.000000000000007,27.8,0,1749
2009-07-20 09:00:00,-3548.2141063212516,26.000000000000004,27.8,0,3548
2009-07-20 10:00:00,-4998.491680215266,26.0,27.8,0,4998
2009-07-20 11:00:00,-5820.740773906598,26.000000000000004,27.8,0,5820
2009-07-20 12:00:00,-5908.129502598011,26.0,27.8,0,5908
2009-07-20 13:00:00,-6110.0070309449675,26.0,27.8,0,6110
2009-07-20 14:00:00,-5713.980647267951,26.0,27.8,0,5713
2009-07-20 15:00:00,-4846.295039176056,26.0,27.8,0,4846
2009-07-20 16:00:00,-3834.8651819114493,26.0,27.8,0,3834
2009-07-20 17:00:00,-3457.3403218837,26.0,27.8,0,3457
2009-07-20 18:00:00,-1765.2171711926753,26.999999999999996,27.8,0,1765
2009-07-20 19:00:00,0.0,25.548279155520497,27.8,0,0
2009-07-20 20:00:00,-60.41377372249881,26.999999999999996,27.8,0,60
2009-07-20 21:00:00,-317.10331017069956,26.999999999999996,27.8,0,317
2009-07-20 22:00:00,-232.25613146774106,27.000000000000004,27.8,0,232
2009-07-20 23:00:00,-252.34447325494065,27.0,27.8,0,252
2009-07-21 00:00:00,-987.4911863303162,26.0,27.8,0,987
2009-07-21 01:00:00,-599.2300048355521,25.999999999999996,27.8,0,599
2009-07-21 02:00:00,-599.7774010197999,25.999999999999993,27.8,0,599
2009-07-21 03:00:00,-598.9506367863904,26.0,27.8,0,598
2009-07-21 04:00:00,-598.1196357834219,26.0,27.8,0,598
2009-07-21 05:00:00,-597.2970958174789,26.0,27.8,0,597
2009-07-21 06:00:00,-596.4830537070034,26.0,27.8,0,596
2009-07-21 07:00:00,-678.286114641886,26.0,27.8,0,678
2009-07-21 08:00:00,-1736.538609950107,26.0,27.8,0,1736
2009-07-21 09:00:00,-3537.2228081554163,26.0,27.8,0,3537
2009-07-21 10:00:00,-5011.549286024814,26.000000000000004,27.8,0,5011
2009-07-21 11:00:00,-5835.882275503829,26.0,27.8,0,5835
2009-07-21 12:00:00,-6017.04812293433,26.0,27.8,0,6017
2009-07-21 13:00:00,-6084.337952168796,25.999999999999993,27.8,0,6084
2009-07-21 14:00:00,-5589.585567135326,26.000000000000004,27.8,0,5589
2009-07-21 15:00:00,-4501.600664601792,26.0,27.8,0,4501
2009-07-21 16:00:00,-4069.7324504112585,25.999999999999996,27.8,0,4069
2009-07-21 17:00:00,-3532.4285924776873,26.0,27.8,0,3532
2009-07-21 18:00:00,-1747.1217035157397,27.0,27.8,0,1747
2009-07-21 19:00:00,0.0,25.430594686852558,27.8,0,0
2009-07-21 20:00:00,-45.554047086973625,27.000000000000007,27.8,0,45
2009-07-21 21:00:00,-314.67870824878656,26.999999999999996,27.8,0,314
2009-07-21 22:00:00,-232.31086803182563,27.000000000000004,27.8,0,232
